0.094	0.5303268852	0.4930479809	4.419433481	3.683687813
0.095	0.5347352884	0.496717578	4.397391464	3.655529827
0.096	0.5391217047	0.5003590873	4.375459383	3.62751228
0.097	0.5434862437	0.5039726491	4.353636688	3.599634472
0.098	0.5478290144	0.5075584026	4.331922835	3.571895704
0.099	0.5521501254	0.5111164866	4.310317279	3.544295284
0.1	0.5564496849	0.5146470391	4.288819482	3.516832522
0.101	0.5607278001	0.5181501973	4.267428906	3.48950673
0.102	0.5649845782	0.521626098	4.246145015	3.462317227
0.103	0.5692201256	0.525074877	4.224967279	3.435263332
0.104	0.573434548	0.5284966696	4.203895167	3.408344369
0.105	0.5776279509	0.5318916105	4.182928152	3.381559665
0.106	0.5818004392	0.5352598335	4.162065711	3.35490855
0.107	0.585952117	0.5386014719	4.141307321	3.328390358
0.108	0.5900830883	0.5419166583	4.120652465	3.302004426
0.109	0.5941934563	0.5452055246	4.100100625	3.275750094
0.11	0.5982833237	0.5484682021	4.079651288	3.249626707
0.111	0.6023527929	0.5517048214	4.059303942	3.22363361
0.112	0.6064019655	0.5549155125	4.039058079	3.197770154
0.113	0.6104309427	0.5581004048	4.018913193	3.172035693
0.114	0.6144398253	0.5612596267	3.99886878	3.146429584
0.115	0.6184287136	0.5643933065	3.978924339	3.120951185
0.116	0.6223977072	0.5675015714	3.959079371	3.09559986
0.117	0.6263469053	0.5705845484	3.93933338	3.070374975
0.118	0.6302764068	0.5736423633	3.919685873	3.0452759
0.119	0.6341863097	0.5766751419	3.900136358	3.020302008
0.12	0.638076712	0.5796830089	3.880684347	2.995452673
0.121	0.6419477108	0.5826660885	3.861329353	2.970727274
0.122	0.6457994029	0.5856245045	3.842070892	2.946125195
0.123	0.6496318846	0.5885583798	3.822908484	2.921645818
0.124	0.6534452517	0.5914678369	3.803841648	2.897288533
0.125	0.6572395996	0.5943529974	3.784869909	2.87305273
0.126	0.661015023	0.5972139826	3.765992791	2.848937804
0.127	0.6647716165	0.6000509131	3.747209824	2.824943152
0.128	0.6685094739	0.6028639088	3.728520537	2.801068173
0.129	0.6722286887	0.6056530891	3.709924463	2.777312271
0.13	0.6759293538	0.6084185728	3.691421138	2.753674853
0.131	0.6796115617	0.6111604781	3.673010098	2.730155326
0.132	0.6832754046	0.6138789226	3.654690884	2.706753104
0.133	0.6869209739	0.6165740232	3.636463037	2.683467601
0.134	0.6905483609	0.6192458965	3.618326102	2.660298235
0.135	0.6941576563	0.6218946582	3.600279625	2.637244426
0.136	0.6977489502	0.6245204237	3.582323156	2.614305599
0.137	0.7013223324	0.6271233076	3.564456244	2.591481179
0.138	0.7048778924	0.629703424	3.546678445	2.568770597
0.139	0.7084157189	0.6322608865	3.528989312	2.546173285
0.14	0.7119359004	0.6347958081	3.511388405	2.523688676
0.141	0.715438525	0.6373083013	3.493875282	2.501316211
0.142	0.7189236801	0.6397984777	3.476449506	2.479055328
0.143	0.7223914529	0.6422664489	3.459110642	2.456905473
0.144	0.7258419302	0.6447123255	3.441858256	2.43486609
0.145	0.7292751981	0.6471362177	3.424691916	2.412936628
0.146	0.7326913426	0.6495382352	3.407611194	2.391116541
0.147	0.7360904489	0.6519184871	3.390615662	2.369405282
0.148	0.7394726022	0.6542770819	3.373704896	2.347802308
0.149	0.7428378868	0.6566141276	3.356878472	2.326307079
0.15	0.7461863871	0.6589297318	3.340135971	2.304919058
0.151	0.7495181866	0.6612240013	3.323476974	2.283637711
0.152	0.7528333687	0.6634970426	3.306901063	2.262462504
0.153	0.7561320163	0.6657489615	3.290407825	2.24139291
0.154	0.7594142118	0.6679798634	3.273996848	2.2204284
0.155	0.7626800373	0.6701898532	3.25766772	2.199568451
0.156	0.7659295744	0.672379035	3.241420035	2.178812542
0.157	0.7691629043	0.6745475128	3.225253385	2.158160153
0.158	0.772380108	0.6766953897	3.209167366	2.137610769
0.159	0.7755812658	0.6788227685	3.193161577	2.117163875
0.16	0.7787664578	0.6809297514	3.177235618	2.09681896
0.161	0.7819357635	0.6830164402	3.161389089	2.076575516
0.162	0.7850892623	0.6850829361	3.145621595	2.056433037
0.163	0.7882270329	0.6871293398	3.129932742	2.036391018
0.164	0.7913491539	0.6891557514	3.114322137	2.01644896
0.165	0.7944557032	0.6911622708	3.098789391	1.996606363
0.166	0.7975467585	0.6931489972	3.083334114	1.976862731
0.167	0.8006223971	0.6951160291	3.067955921	1.957217572
0.168	0.8036826959	0.697063465	3.052654427	1.937670392
0.169	0.8067277314	0.6989914024	3.03742925	1.918220705
0.17	0.8097575797	0.7008999387	3.022280008	1.898868024
0.171	0.8127723166	0.7027891706	3.007206324	1.879611864
0.172	0.8157720174	0.7046591944	2.99220782	1.860451745
0.173	0.8187567572	0.706510106	2.977284121	1.841387187
0.174	0.8217266105	0.7083420005	2.962434854	1.822417715
0.175	0.8246816516	0.7101549729	2.947659649	1.803542852
0.176	0.8276219543	0.7119491176	2.932958135	1.784762129
0.177	0.8305475923	0.7137245284	2.918329945	1.766075075
0.178	0.8334586385	0.7154812988	2.903774714	1.747481223
0.179	0.8363551659	0.7172195218	2.889292077	1.728980108
0.18	0.8392372468	0.7189392898	2.874881673	1.710571268
0.181	0.8421049532	0.7206406949	2.860543141	1.692254243
0.182	0.8449583569	0.7223238287	2.846276122	1.674028573
0.183	0.8477975292	0.7239887824	2.832080261	1.655893805
0.184	0.850622541	0.7256356465	2.817955202	1.637849485
0.185	0.853433463	0.7272645113	2.803900591	1.61989516
0.186	0.8562303656	0.7288754667	2.789916079	1.602030384
0.187	0.8590133185	0.7304686018	2.776001314	1.584254708
